,open,high,low,close,volume,ticker
2024-06-25 16:35:00,,,,,,GWW
2024-06-25 16:36:00,,,,,,GWW
2024-06-25 16:37:00,,,,,,GWW
2024-06-25 16:38:00,899.7949829101562,899.7949829101562,899.7949829101562,899.7949829101562,328.0,GWW
2024-06-25 16:39:00,900.8599853515625,900.8599853515625,900.8599853515625,900.8599853515625,1030.0,GWW
2024-06-25 16:40:00,,,,,,GWW
2024-06-25 16:41:00,,,,,,GWW
2024-06-25 16:42:00,,,,,,GWW
2024-06-25 16:43:00,900.989990234375,900.989990234375,900.9000244140625,900.9000244140625,3009.0,GWW
2024-06-25 16:44:00,,,,,,GWW
2024-06-25 16:45:00,,,,,,GWW
2024-06-25 16:46:00,,,,,,GWW
2024-06-25 16:47:00,,,,,,GWW
2024-06-25 16:48:00,,,,,,GWW
2024-06-25 16:49:00,,,,,,GWW
2024-06-25 16:50:00,,,,,,GWW
2024-06-25 16:51:00,,,,,,GWW
2024-06-25 16:52:00,,,,,,GWW
2024-06-25 16:53:00,,,,,,GWW
2024-06-25 16:54:00,,,,,,GWW
2024-06-25 16:55:00,,,,,,GWW
2024-06-25 16:56:00,,,,,,GWW
2024-06-25 16:57:00,,,,,,GWW
2024-06-25 16:58:00,,,,,,GWW
2024-06-25 16:59:00,,,,,,GWW
2024-06-25 17:00:00,,,,,,GWW
2024-06-25 17:01:00,,,,,,GWW
2024-06-25 17:02:00,,,,,,GWW
2024-06-25 17:03:00,,,,,,GWW
2024-06-25 17:04:00,,,,,,GWW
2024-06-25 17:05:00,,,,,,GWW
2024-06-25 17:06:00,,,,,,GWW
2024-06-25 17:07:00,900.9949951171875,900.9949951171875,900.9949951171875,900.9949951171875,207.0,GWW
2024-06-25 17:08:00,,,,,,GWW
2024-06-25 17:09:00,,,,,,GWW
2024-06-25 17:10:00,901.7899780273438,901.7899780273438,901.7899780273438,901.7899780273438,385.0,GWW
2024-06-25 17:11:00,901.7899780273438,901.7899780273438,901.7899780273438,901.7899780273438,499.0,GWW
2024-06-25 17:12:00,,,,,,GWW
2024-06-25 17:13:00,902.4500122070312,902.4500122070312,902.4500122070312,902.4500122070312,776.0,GWW
2024-06-25 17:14:00,,,,,,GWW
2024-06-25 17:15:00,,,,,,GWW
2024-06-25 17:16:00,902.1500244140625,902.1500244140625,902.1500244140625,902.1500244140625,1238.0,GWW
2024-06-25 17:17:00,,,,,,GWW
2024-06-25 17:18:00,,,,,,GWW
2024-06-25 17:19:00,,,,,,GWW
2024-06-25 17:20:00,,,,,,GWW
2024-06-25 17:21:00,,,,,,GWW
2024-06-25 17:22:00,,,,,,GWW
2024-06-25 17:23:00,,,,,,GWW
2024-06-25 17:24:00,,,,,,GWW
2024-06-25 17:25:00,,,,,,GWW
2024-06-25 17:26:00,,,,,,GWW
2024-06-25 17:27:00,,,,,,GWW
2024-06-25 17:28:00,902.10498046875,902.10498046875,902.10498046875,902.10498046875,1845.0,GWW
2024-06-25 17:29:00,,,,,,GWW
2024-06-25 17:30:00,,,,,,GWW
2024-06-25 17:31:00,,,,,,GWW
2024-06-25 17:32:00,901.3200073242188,901.3200073242188,901.3200073242188,901.3200073242188,278.0,GWW
2024-06-25 17:33:00,902.0850219726562,902.0850219726562,902.0850219726562,902.0850219726562,384.0,GWW
2024-06-25 17:34:00,,,,,,GWW
2024-06-25 17:35:00,,,,,,GWW
2024-06-25 17:36:00,,,,,,GWW
2024-06-25 17:37:00,902.114990234375,902.114990234375,902.114990234375,902.114990234375,814.0,GWW
2024-06-25 17:38:00,,,,,,GWW
2024-06-25 17:39:00,,,,,,GWW
2024-06-25 17:40:00,,,,,,GWW
2024-06-25 17:41:00,902.3300170898438,903.2000122070312,902.3300170898438,902.6400146484375,786.0,GWW
2024-06-25 17:42:00,,,,,,GWW
2024-06-25 17:43:00,903.9199829101562,903.9199829101562,903.9199829101562,903.9199829101562,321.0,GWW
2024-06-25 17:44:00,,,,,,GWW
2024-06-25 17:45:00,903.0650024414062,903.0650024414062,903.0650024414062,903.0650024414062,197.0,GWW
2024-06-25 17:46:00,903.8800048828125,903.8800048828125,902.9749755859375,902.9749755859375,748.0,GWW
2024-06-25 17:47:00,904.0599975585938,904.1749877929688,904.0599975585938,904.1749877929688,1160.0,GWW
2024-06-25 17:48:00,,,,,,GWW
2024-06-25 17:49:00,905.1699829101562,905.1699829101562,905.1699829101562,905.1699829101562,105.0,GWW
